0.2632973	0.29041824	0.23269548	0.23066315	0.27247775	-0.27962554	0.24085343	-0.24050875	-0.22300887	0.16190208	-0.25077718	-0.21410929	-0.29071993	-0.24876894	0.27948183	0.03428902	-0.18807794	0.032758184	0.20648955	0.27873486	0.17527574	-0.17519127	-0.21140727	0.17851454	-0.15556252	0.17872652	0.053411804	-0.037001017	-0.23885798	-0.07204963	0.2729855	0.03698237	-0.020574093	-0.30251032	0.2698395	-0.19934304	-0.22526716	-0.22242197	-0.2514056	0.07359611	-0.27693102	0.030227447	-0.27428398	0.14726189	-0.22633247	-0.20579168	0.14331438	-0.11233193	-0.24541777	0.14945787	-0.19078073	0.25448745	-0.24261098	0.24415317	-0.26750126	0.19782282	-0.09785502	0.1512034	0.2713042	-0.16060245	-0.20162122	0.038254876	-0.2140587	-0.19430776
0.21215288	-0.16313031	0.09301852	-0.19549547	0.050428074	-0.049220726	-0.2650883	0.11542294	-0.24179275	0.30530882	0.20779793	0.20423734	-0.2044199	0.30228272	-0.1723041	-0.20197947	0.20133057	0.055500414	0.14287949	0.06263916	-0.09988153	-0.14447768	0.25126475	0.09512776	0.02259361	0.17313695	-0.110919565	0.2283761	0.05249681	-0.10716447	0.20412172	0.1140678	-0.04070137	-0.12299605	0.098662965	0.26011956	0.14609244	-0.077405944	0.03281914	0.14200759	-0.256832	-0.24415967	0.07714749	0.14247231	-0.20550302	-0.21486296	0.20676535	-0.06045127	-0.14841251	0.05544919	-0.122055	0.10057717	-0.01823435	0.04874276	-0.107378095	-0.2653239	0.02194155	0.16848668	0.14631522	0.016850458	0.20579284	0.17520781	-0.12997368	0.33298233
0.24084127	-0.043946903	0.20434901	-0.26909265	0.21714371	0.30952144	-0.225647	-0.23838893	-0.14372683	-0.31678557	0.20632015	-0.24778114	-0.25666738	-0.030685287	-0.1641934	-0.25469112	0.21178219	0.24016386	0.17355	0.12335403	-0.1672574	-0.25165078	-0.28588703	-0.23415463	-0.1998725	-0.29701847	0.29512712	0.33762234	-0.26299325	-0.23817718	-0.2863933	0.22455046	-0.23907903	0.22314033	0.23257352	-0.28502688	-0.30955097	-0.25480086	0.18752323	0.2896755	-0.2957047	-0.26549342	-0.20507458	-0.23415007	-0.07305557	-0.2819376	-0.27374947	0.06889167	-0.2032422	0.28895986	0.25263342	0.27150515	0.23628865	0.110767715	-0.00063061045	-0.10735961	-0.2032135	-0.24081798	0.29843986	-0.25848815	0.11491335	-0.15133768	0.22979316	0.2134544
0.31189647	-0.20873445	-0.10812248	0.16354518	0.42652607	-0.17557664	-0.3167908	-0.017589338	0.33690766	-0.04303481	0.30879995	0.34344918	-0.3122048	0.28009978	0.12635322	-0.3120102	0.43178597	0.3001674	0.3599356	-0.26154968	0.106533475	-0.17840873	0.27379566	0.35907567	0.14206074	-0.22191852	-0.30972913	-0.0053582685	0.3737671	-0.12535983	0.3182056	-0.053472225	-0.115182854	-0.34696466	-0.41376102	0.36163673	0.47424057	-0.10781713	-0.18132897	0.22616568	-0.352946	-0.10493511	-0.1929321	0.44047308	-0.2677035	-0.12637314	0.37597847	-0.30206338	-0.2800336	0.24942628	-0.02936612	0.2632133	-0.14202462	0.14607455	-0.20176056	-0.049423784	0.0877871	0.28812876	0.21890493	0.15601614	-0.123692065	0.20416653	-0.35111386	0.44856063
0.14308082	0.36004436	0.37696785	0.29038846	0.31634843	-0.18361428	0.3935945	-0.25553754	-0.21944979	0.29013804	-0.3319605	-0.24235088	-0.2889191	-0.39056426	0.34140417	-0.03912501	-0.24883181	0.15120769	0.39617002	0.2961301	0.25234163	-0.25382856	-0.31985888	0.26287115	-0.21194448	0.14053169	-0.09302647	0.03250913	-0.19108784	-0.22660428	0.29187	0.25272882	0.041587606	-0.32210466	0.39869455	-0.35928604	-0.22123536	-0.3011374	-0.117212445	-0.04897455	-0.29557285	0.04177567	-0.39419386	0.17570598	-0.20596357	-0.29165372	0.07638176	-0.18307742	-0.29742217	0.13995416	-0.3401326	0.3342355	-0.29350325	0.32741597	-0.309483	0.31020364	-0.19632672	0.16951326	0.39090905	-0.17830157	-0.3847415	0.05072503	-0.33085436	-0.24391569
0.15356605	-0.18400969	-0.13179603	0.07193885	-0.16510788	0.21871792	-0.32062283	-0.017056465	0.12181357	-0.21271415	0.07716422	-0.11295246	-0.01885831	0.20318109	0.03363772	0.2506709	-0.05098288	0.14070193	-0.08734144	0.08747614	0.13896461	-0.098168366	-0.26114258	-0.30149442	0.13778357	0.1585199	-0.29657954	-0.1717114	0.22121403	-0.09837652	-0.1782352	-0.061798673	-0.11128263	0.12201956	-0.020477783	0.03178143	0.29580444	0.17784174	0.22877422	-0.34592476	0.00726704	-0.3206508	-0.1265317	-0.1409493	0.1464158	-0.17811894	-0.053061124	0.2579353	-0.034517217	0.24905753	-0.009736872	-0.1696792	0.23336351	0.081817016	-0.18929185	0.07094063	0.14373323	-0.0068953284	0.05800436	-0.06454588	-0.10392308	0.2722536	0.27854732	0.13924691
0.16904803	-0.26406905	0.13475466	-0.19821553	0.2597988	-0.1166608	0.043013416	-0.07781049	-0.18764712	0.25245446	-0.027222145	-0.14825112	-0.08608378	0.19668002	0.23406307	0.16267672	0.1456497	0.122821465	0.046466608	0.24827525	0.022198904	0.11955038	-0.0057683974	0.064401805	0.12590472	0.1861543	0.11673686	0.233965	-0.25828788	-0.13815168	0.20342009	0.15337671	-0.19229315	0.06437414	0.26292253	0.09211991	-0.09766356	-0.13533914	-0.024494827	-0.04931672	-0.04948099	-0.20803028	0.11244454	0.23958933	0.0075847586	-0.167395	-0.19038016	-0.059741028	0.10526572	-0.059665106	-0.15908165	0.117767766	0.022568326	-0.169417	-0.045934506	0.24601325	0.13832487	-0.04071147	0.20089154	0.019928139	-0.14019123	0.16494071	0.017933756	-0.085587054
0.21205074	-0.20113595	0.3236146	0.1802998	-0.108143605	-0.03476005	-0.0025951148	-0.10930177	-0.27635995	0.16393787	0.2190315	-0.17470062	-0.3076278	-0.05544343	0.3000053	-0.28033763	-0.12530175	0.13376626	0.19201948	0.31538084	0.088367045	-0.3008749	0.1448943	-0.023069413	0.2936727	0.20448275	0.30472735	0.22286956	0.060656123	-0.027286118	0.31894442	0.25872037	-0.15276033	0.060173966	0.30362758	0.22948706	-0.34043542	-0.28222337	0.09294632	0.20874956	0.038474604	-0.09129079	-0.2478287	-0.12943935	-0.26150033	-0.29842567	0.2055161	-0.3895232	-0.24212147	0.24641116	-0.30463266	0.32361835	-0.35151127	0.2895397	-0.092504054	0.26146075	0.0530915	0.3505447	0.26823857	-0.24636883	-0.3193019	0.17555563	-0.29909164	-0.21710572
0.22253442	-0.32668605	0.17673163	0.18567222	-0.34077305	0.2615514	-0.24765302	-0.26076257	-0.32360712	0.28747177	0.25263584	-0.30139732	-0.17247753	0.20710349	0.29094037	0.19537447	0.2846324	0.2832654	0.00227375	0.20554148	0.3739625	-0.34950912	0.21065572	-0.13293412	0.19923882	0.23496571	-0.28487167	0.286388	0.13502167	-0.25288722	0.14253145	0.27241495	-0.21419725	-0.23089805	0.020434745	0.37574163	-0.06862067	-0.1783404	0.404937	-0.19882192	-0.45203733	-0.4006885	-0.16470152	-0.2645487	-0.08774584	-0.28888756	0.09858906	0.006765377	-0.32503203	0.36101222	-0.17013963	0.19718874	0.32475328	0.24639536	-0.25692338	0.25418398	0.33822417	0.16606577	0.06645419	-0.3120156	-0.19261184	0.28337407	0.1940709	-0.018935826
0.17397887	-0.21906556	-0.3882115	0.06221806	0.14998896	0.15261477	0.24831682	-0.10161646	-0.40425083	-0.3023179	-0.23912568	0.0043987236	-0.21759814	-0.28389958	0.10194057	0.11901353	-0.27695224	0.3709729	0.298943	0.2816395	0.37394017	0.27103123	0.34963796	-0.3097445	0.17319934	-0.35595185	0.20996852	0.10138639	-0.0034924846	-0.29578307	0.11004973	0.23995146	0.31069452	0.32383505	0.17967506	-0.24975602	-0.3306381	-0.3049178	-0.13724238	0.22533102	0.25240886	0.36778525	0.2524722	-0.19031814	0.105413705	0.046466887	-0.21498077	0.13630322	-0.019497354	-0.21803443	-0.21808223	-0.09344197	0.34893352	0.21602648	0.2653626	-0.20401783	0.17885396	0.16392395	0.15305689	0.34394327	-0.3129122	0.03287461	-0.171509	-0.27102977
0.024544297	0.1783088	0.06876437	-0.30763108	-0.30807346	0.1848605	0.19314295	0.14845434	0.11910951	0.2736503	0.051897503	-0.05709336	-0.050506987	-0.10368401	-0.020053018	0.09302878	0.04045407	0.04678278	-0.18338227	0.06325303	0.25438723	-0.02436841	0.012653706	-0.21960887	-0.105965026	0.14656338	0.050877303	0.21245687	-0.272218	-0.025144396	-0.076502755	0.22143368	0.22225875	0.18007508	0.17250974	-0.09392297	-0.29303217	0.059629556	-0.10942256	0.21968062	0.12633006	0.23741803	-0.30973127	0.04938409	0.1526043	-0.3010654	-0.23118486	-0.17821172	-0.012720261	0.33409017	-0.110320374	0.27559003	-0.029512877	0.09988786	0.1866759	-0.10217958	0.1779866	0.005924955	0.2787196	0.15475577	0.07698356	-0.0026206668	-0.03421463	0.032198146
0.2234212	-0.3327581	0.22815223	-0.1629143	-0.33763775	0.24268225	-0.30528274	-0.2975238	-0.32238814	0.28195098	0.33608636	-0.30227968	-0.20291866	0.25407735	0.119403236	0.22686167	0.36146447	0.34540305	0.023585053	0.35329875	0.31155455	-0.34588704	0.094936356	-0.002865703	0.23048852	0.052948434	-0.17673635	0.22927052	0.017382374	-0.19721289	0.33803028	0.31316474	-0.31665465	0.04667937	0.22135033	0.30791765	-0.2757802	-0.15660803	0.05876101	-0.20213683	-0.17598884	0.042928897	-0.2821418	-0.34199226	-0.12790582	-0.2958934	0.07553518	-0.22240731	-0.33164722	0.26881275	-0.23508267	-0.015910132	0.06332964	0.25195175	-0.106214695	0.32737458	0.34335122	0.32554975	0.19031174	-0.21598543	-0.31114158	0.37932608	-0.012638287	-0.14753196
-0.015268385	-0.008108664	0.016397621	-0.015619088	0.03965943	0.014090721	0.048301402	0.008880865	-0.0154320225	0.015568148	-0.049960244	-0.008035205	0.015340056	-0.02528075	-0.03405358	0.017128374	-0.015073441	-0.019761277	-0.014107466	-0.04810313	-0.027548838	0.012787912	-0.013576865	-0.03663242	0.0040835366	-0.035751533	-0.017908443	-0.03658049	0.023954343	-0.0038356557	0.005682539	0.018751565	-0.019139469	-0.007481884	-0.010359786	-0.025435185	0.018083941	-0.021473467	0.015679907	-0.043836523	-0.0051379576	-0.008119978	-0.046893727	-0.031043733	0.017875943	-0.0014500618	-0.0011351705	-0.016571928	0.020094525	-0.0066174753	-0.029107725	-0.046058025	0.040757094	0.007347226	0.048458908	-0.016519915	-0.044655323	0.011680592	-0.040470194	0.012393095	0.021552268	0.01941419	0.048496712	-0.022431327
0.06969814	-0.05464691	0.20729442	0.30742693	-0.27740332	0.3375865	-0.13422108	0.017822655	0.06961755	0.28409252	0.296654	-0.22927397	-0.3252846	0.07947283	0.34980366	-0.24756871	0.030851172	-0.17909154	-0.04940166	0.28234652	0.060862135	0.14887033	0.054623984	0.30968377	-0.20287481	-0.30796158	0.2384414	0.23057325	-0.19718648	-0.32885712	0.20073429	0.21848555	-0.26066592	-0.38363144	0.35187793	0.25396532	0.09968742	-0.17414539	0.3217587	-0.033063915	0.24251118	-0.27917072	-0.024426179	-0.15536533	0.32188478	-0.3140056	-0.3207008	-0.3494145	-0.21323733	0.03268409	-0.27837044	0.2731337	0.0009371306	0.18296212	-0.11586967	0.09836444	0.22902465	0.3619713	0.20853575	-0.26138178	0.015613951	0.27994478	0.27766383	-0.08188246
0.26350048	-0.35349944	0.18740787	0.17507291	-0.1334603	-0.20800065	-0.29250586	-0.1551105	-0.4001918	0.33347473	-0.1972645	0.14830084	-0.22261998	0.18527089	-0.08339139	-0.2479545	0.40660465	-0.39541668	0.2534478	-0.31857228	-0.21726106	0.0013516288	0.36194712	0.32043195	0.17782573	0.1438761	0.18343185	0.31021237	-0.19776285	-0.17606013	0.3341017	-0.0014722778	-0.044322	-0.27468553	0.0776069	0.2914968	0.108480215	0.035253983	0.38527167	0.2232213	-0.30466944	-0.37145802	0.35028264	-0.16286497	-0.2921308	0.011368046	0.084570944	-0.15494996	-0.21775346	-0.10103959	-0.2915196	-0.07273084	0.1518836	-0.22243346	-0.18018898	0.1331393	0.101156674	0.11513329	-0.058923006	-0.270951	0.18682782	0.13483433	-0.19869137	-0.068480246
-0.059802346	0.1546964	-0.14371297	-0.2165814	0.16339652	0.3538496	-0.3461507	-0.3087387	0.30075327	0.3459568	0.38696688	-0.36614412	-0.2526043	0.32915923	-0.14890847	-0.15007521	0.3901629	0.37175104	-0.25300232	-0.19562964	0.24661112	-0.12782349	-0.26123092	-0.21794766	0.27230915	0.070206694	0.25212488	0.20483877	-0.34148642	-0.31541988	-0.061694782	0.35402593	-0.20267582	-0.18773398	-0.25080487	-0.24634439	-0.21761678	-0.16139267	0.005986891	-0.37826407	0.20877719	0.24185479	-0.31969336	0.086359955	-0.06591352	-0.28239015	0.10539754	-0.15125734	-0.23261717	0.3423454	0.17778829	0.26500058	-0.24185406	0.31273195	0.15096313	0.13605364	-0.040118236	-0.2006086	0.29705694	0.0025497277	-0.12812842	0.19918594	0.21032435	-0.32653826
-0.1579602	-0.20614079	0.22574337	-0.11304851	0.24222457	0.22939529	0.21121876	-0.09497591	-0.012996782	-0.17975459	0.23111083	0.17321268	-0.12473169	0.11100004	0.24910343	-0.08293821	-0.15950225	0.24899209	0.2144066	0.21951826	0.12892172	-0.088923685	0.038210325	0.22088549	0.23621145	-0.25245178	0.2551899	-0.24519363	-0.027292585	-0.22604585	-0.19381133	-0.16920842	-0.17174877	0.27377966	-0.17596506	-0.30774716	0.189892	-0.22085345	-0.20034279	0.16461961	0.16097598	0.19857275	0.11312887	-0.16248749	-0.2333009	-0.16943917	-0.20094267	-0.18482172	0.14681388	-0.20714173	-0.12190501	0.24708752	0.15698676	0.19680803	-0.073420614	-0.03940934	0.24222821	-0.24555025	0.16841632	0.086045384	-0.21308136	0.21581352	-0.21085306	0.16751207
-0.31769186	-0.3849351	0.3555487	-0.34895235	0.30658826	0.40702143	0.3202225	-0.40744218	0.10795044	-0.3490939	-0.39181972	0.36916953	-0.3192456	-0.3305323	-0.29689685	-0.31895438	-0.3076325	-0.38137978	-0.32846206	0.18075375	-0.3272561	-0.0036704978	0.18473156	0.39001527	0.3663559	-0.28469455	0.38698232	0.3761833	0.18963164	0.27788606	-0.27245793	0.28971648	0.082377434	0.3014784	-0.091207184	-0.12629507	-0.3846562	0.07675362	-0.14177056	0.4026704	0.17606771	0.11396789	-0.13763286	-0.39744833	0.4201201	-0.10928925	0.093468934	-0.08060394	-0.29687887	-0.12965213	-0.14579037	-0.06696937	-0.41331235	0.36718357	-0.39800635	0.19598144	0.069915816	0.3974616	0.067372374	-0.34091386	-0.24898998	0.18546876	0.03611921	-0.41100723
0.18574631	0.26876828	0.29926357	0.27369675	-0.3160765	0.27855647	-0.12366325	0.16913457	0.31344727	-0.19327845	-0.28182977	-0.18173558	-0.22545715	-0.29682642	0.26377568	-0.22254485	0.13147132	0.24121663	-0.31489557	0.33395812	0.21577021	0.056623198	-0.23781699	-0.23151127	0.29605344	0.15889253	0.21829835	0.33007511	0.13999103	-0.0719748	0.24960206	-0.04026282	-0.21681862	0.1297575	-0.10107651	-0.33711392	-0.28679657	-0.25965646	-0.33651808	0.23399855	0.3182921	0.31587175	0.26107702	-0.26520145	-0.0679891	-0.30405527	0.31945306	-0.27808315	0.040887218	-0.2241835	-0.29581186	0.179438	0.30806768	0.10261033	-0.101729125	0.16121684	0.20429988	-0.31570974	-0.09106408	-0.01758349	-0.3084237	0.22688179	-0.2699611	-0.12294968
-0.23066258	0.23140597	0.070632465	-0.29153135	0.22362946	0.32277104	-0.28145564	-0.18849158	0.24969362	0.25555587	0.26299274	-0.3093097	-0.28095385	0.40351394	-0.1200213	-0.236651	0.3617765	0.33625203	-0.3360089	-0.1977456	0.23473386	-0.24080306	-0.4174899	-0.36866274	0.27105382	0.03296735	0.2828072	0.16490164	-0.3944407	-0.34841898	-0.086169764	0.30959237	-0.09397531	-0.26476526	-0.24567634	-0.2500483	-0.27888393	-0.2131764	-0.25940013	-0.35974538	0.3214415	0.2678911	-0.25894105	0.034418926	-0.14664854	-0.34861875	0.125355	-0.16880682	-0.044427972	0.40736964	0.05322233	0.20996523	-0.2590094	0.29504377	0.11572365	0.329917	0.17384055	-0.32145926	0.273104	-0.09206111	-0.29633117	0.24553783	0.1715169	-0.36625525
-0.12476948	0.26989627	0.052884106	-0.3058917	0.28059164	0.20896798	-0.25835148	-0.15903124	0.17167512	0.04910422	0.21682698	-0.26459867	-0.27239773	0.18289387	-0.20700945	-0.25512275	0.18876998	0.19126916	-0.22479014	-0.17233106	0.19084634	-0.20281774	-0.23207328	-0.18402085	0.26160753	-0.1310695	0.26757482	0.17148405	-0.20478678	-0.21392618	-0.18812269	0.18308777	-0.1958185	-0.1468442	-0.22640413	-0.24561134	-0.25532135	-0.24267745	-0.29648724	-0.27447793	0.24512047	0.23232761	-0.3025004	0.14732002	-0.09558203	-0.19808564	0.23342933	-0.15338792	-0.17576852	0.28034016	0.017777588	0.27084914	-0.20648614	0.23319355	0.078600556	0.10453044	0.022173071	-0.20588969	0.24699496	0.15757504	-0.18447924	0.057569962	0.17586263	-0.19594724
0.2249508	0.31335187	0.31664997	0.2982595	0.2637417	-0.35667852	0.31204304	-0.21092539	-0.21056269	0.26538652	-0.23322114	-0.30282152	-0.20310748	-0.117716126	0.21718228	-0.040340587	-0.27232677	0.20511767	0.19280103	0.27120662	0.25442684	-0.19450594	-0.20904414	0.2486968	0.096439704	0.30338466	0.2007188	-0.20397814	-0.32131553	-0.09424599	0.25929436	0.26424742	-0.24814102	-0.2736559	0.2647586	-0.32226145	-0.2578121	-0.28474775	-0.31470487	0.12119128	-0.23204795	0.21210797	-0.26278955	0.29253334	-0.21214058	-0.26421744	0.20863332	-0.2245723	-0.21701388	0.28527728	-0.30065462	0.20721696	-0.27686688	0.2844325	-0.18902142	0.23523326	-0.3127725	0.25095424	0.26545042	-0.24596976	-0.22614132	-0.102700524	-0.27601957	-0.32290548
-0.18761273	0.085375376	0.20365691	-0.3586672	0.34087488	0.20155345	-0.28515106	-0.26895693	0.31895044	0.35776493	0.22152813	-0.13559489	-0.18201727	0.33246037	-0.02053862	-0.3545042	0.34924152	0.23173971	-0.37717435	-0.34347892	0.30365792	0.07445909	-0.1752679	-0.42482594	0.22799428	0.056343652	0.40043834	0.2848628	-0.29237095	-0.16950364	-0.020212194	0.33230534	-0.044601545	0.2229594	-0.14732774	-0.33857927	-0.28578746	-0.33280692	-0.4319818	-0.3006957	0.36772275	0.22228642	-0.31858984	-0.1282711	-0.06970162	-0.19942978	0.0070847585	-0.34512925	-0.19881898	0.33564055	0.16126616	0.26062268	-0.24669386	0.26207247	-0.039456993	0.10221584	0.045066345	-0.06098533	0.26575053	0.051022045	-0.30589488	0.06567471	0.27450886	-0.33936417
-0.19048099	-0.34974536	-0.3317122	-0.30970198	0.26137933	0.21576098	0.30101958	0.18041514	-0.2793163	-0.33901116	-0.2653336	-0.33343866	0.082329005	-0.3084882	-0.3182722	0.10633446	-0.14125831	0.2922288	0.26982394	0.23981303	0.2951549	0.2337907	0.2809891	-0.13008635	-0.3267708	0.19937843	0.32365203	-0.3783472	0.29035	-0.29468086	0.0041624913	0.3518149	-0.31539518	-0.13863665	-0.13559107	0.21858516	-0.28697702	-0.32030448	0.25072438	-0.34756634	0.24553972	-0.093554795	-0.2356262	0.22655134	-0.3211578	0.25057366	-0.31841505	-0.30057928	-0.30478793	0.26733118	0.015149707	0.15097895	-0.27381685	0.09950794	0.32050022	0.32096618	0.08164217	-0.08474948	0.24590549	0.06468091	-0.25115663	-0.31333178	-0.35024294	-0.15886915
-0.24904189	0.18445951	0.16545047	-0.26939413	-0.1588877	-0.16754882	0.2554246	-0.15143164	-0.2697133	0.24032	0.22723785	0.20213899	0.2731434	0.05382283	0.2821968	-0.27538848	0.36757025	0.2103588	-0.23442395	0.21705468	-0.14704484	0.120691136	-0.062471308	0.1056186	0.1411826	0.02307344	-0.33338833	-0.10331298	0.25566372	-0.107871376	-0.1539098	0.23519938	0.05288596	0.33831403	-0.06437703	-0.3641923	-0.28384253	-0.16078126	0.00545798	-0.26470372	0.35724095	0.39013413	-0.37149638	-0.2695632	0.28085533	0.3594283	-0.112497	-0.2264149	0.30043843	-0.044152312	-0.0022496746	0.062806524	-0.26277462	-0.16598515	0.34315735	0.20807205	0.1719214	0.28634757	0.13480024	0.19342078	-0.16868876	-0.22844471	0.282044	-0.10476122
0.2293494	0.32262525	0.01800525	-0.09281904	0.08702812	0.30350575	0.36128432	-0.15851504	-0.3378934	0.14260672	0.16866522	0.032221496	-0.3103145	-0.3525634	0.02968117	-0.31094024	-0.24352017	0.13215853	0.27615607	0.33381486	0.18876399	-0.2709677	-0.1140783	-0.2053822	0.09391539	0.15565671	0.33221266	-0.14205118	0.186438	-0.0773227	0.11158177	0.29133427	-0.19044426	-0.057532094	0.29478043	-0.32944027	-0.31244206	-0.32136697	-0.31818542	0.23982239	-0.045055483	0.3658593	0.29076892	0.15308195	-0.054787267	-0.34330595	-0.29966402	0.34260523	0.3386944	-0.12213893	0.061297536	-0.38608426	0.22688247	-0.22946891	0.26327926	0.045154013	0.07401204	0.2115747	0.21328665	-0.2201723	-0.13111138	0.24239264	-0.29311532	-0.35783315
0.20391563	0.34231988	0.2906342	0.21451187	0.2474756	-0.20193833	0.28310263	-0.22950526	-0.086547	0.103206106	-0.28019473	-0.23831314	-0.27245983	-0.3604165	0.26035324	-0.15225488	-0.25331938	-0.05151559	0.13311526	0.39066538	0.14629078	-0.27609035	-0.27419564	0.2059863	-0.30727237	0.055455208	-0.11744461	-0.012640478	-0.17846923	-0.1398917	0.2170538	0.031621028	-0.027050773	-0.2854641	0.30205733	-0.2999391	-0.124605425	-0.2809327	-0.32051235	-0.008950342	-0.22900945	0.02011764	-0.28493658	0.21345472	-0.2081368	-0.25791654	0.24809876	-0.14490141	-0.3188272	0.035264913	-0.19707389	0.14025359	-0.31542632	0.33639562	-0.33185574	0.13540694	0.062208455	0.14886104	0.33624008	-0.040041987	-0.3404228	-0.031352676	-0.26223478	-0.17219742
0.2713602	-0.37091753	0.14583415	-0.0971351	-0.34692022	0.28505504	-0.36466932	-0.21381906	-0.08837376	0.26115236	0.22422153	-0.29250136	-0.22598831	0.24063343	0.23666051	0.2678399	0.28714654	0.28138158	-0.07852613	0.18361597	0.27165172	-0.3475844	-0.14328481	-0.21029004	0.25545114	-0.099455856	-0.050149184	0.31692985	0.20619743	-0.19487222	0.22440594	0.17247303	-0.23884161	-0.11808348	-0.07147229	0.24564518	-0.14189725	-0.016009595	0.19524588	-0.082733236	-0.11590252	0.026829233	-0.16492347	-0.14183399	-0.23539735	-0.16373518	-0.029761247	-0.03747662	-0.30463186	0.35787237	-0.15577148	0.18296042	-0.09105719	0.23682255	-0.13941811	0.26921165	0.304737	0.26526204	0.33539486	-0.38780606	-0.20687047	0.21645875	-0.14184384	0.036852498
-0.080637395	0.29298654	-0.11244143	-0.3308545	0.18526554	-0.021027226	0.27570125	0.118589565	0.34614462	-0.34517047	-0.10245235	-0.24324039	0.22312084	0.17213392	-0.009718311	-0.111164495	0.0014083391	0.0646127	0.30981255	0.37094107	0.22888441	0.08295541	0.21718122	0.24907963	0.29574746	-0.14113489	-0.06430902	0.35495254	-0.032637578	0.06457579	-0.33969417	-0.11527485	-0.22460113	0.26167777	0.37496138	0.17513561	0.123644084	-0.35701406	-0.24678698	-0.039737407	-0.28116414	0.06276701	-0.22357081	0.23228969	0.29425547	-0.30549577	0.15547189	0.12967567	0.091016375	0.11441343	-0.27545753	0.25947198	-0.32020146	0.19477606	0.087086074	-0.3288553	-0.22531754	0.35073087	0.1698198	-0.29896116	0.061235175	0.11647634	-0.30940235	0.12657674
0.29659745	-0.23045446	0.38881707	-0.32134643	-0.33250654	0.32198542	0.002077606	0.041394178	-0.3073914	-0.24240409	0.40815693	-0.16117775	-0.28439036	-0.053950496	-0.31557146	-0.3104779	-0.13327871	0.42198747	-0.39021298	0.3984445	-0.3262349	-0.28736994	0.092990935	0.12319693	0.33442327	-0.27261028	0.009913384	0.2526035	0.40387592	0.24922271	0.24398243	0.23454414	-0.17894737	0.10536853	0.41733986	-0.37691975	-0.10774192	0.3220678	0.195084	-0.40230045	0.39985356	-0.21442859	-0.40040213	-0.06778047	-0.1883499	-0.24327604	0.2763254	-0.09028164	0.08339955	0.3159682	-0.3127199	0.26503173	-0.36312157	0.2992675	0.2451333	0.31060505	0.3783268	0.32809243	0.33077845	-0.2705096	-0.33818156	0.05681535	-0.21550111	-0.2937533
-0.26495945	0.03920773	-0.188812	-0.360443	0.2398543	0.23904131	-0.31004918	-0.122145854	0.23271602	0.07821249	0.28988007	-0.22843628	-0.19528317	0.34244317	-0.24620815	-0.13054202	0.27534503	0.07401105	-0.2593425	-0.25133356	0.25628737	0.14423686	-0.31371972	-0.29854697	0.15260893	-0.008705018	0.14251442	-0.056877982	-0.24588086	-0.07399634	-0.08061046	0.13720743	0.087378256	-0.042791467	-0.29194006	-0.20662044	-0.14139116	-0.1658217	-0.33481908	-0.32217485	0.35572183	0.10831899	-0.1493192	-0.040635586	-0.15050781	-0.20261416	0.24646732	-0.021409709	0.11283548	0.2626556	0.19892895	0.1261383	-0.029432407	0.20006119	0.21056542	0.124266	0.08144174	-0.27062017	0.15277533	0.18642552	-0.30980432	0.18476531	0.22880197	-0.20468575
0.29035914	0.24746233	-0.30263186	0.09099106	0.20854266	-0.21037266	-0.39706498	-0.22386636	0.23822744	-0.34512618	0.35375455	0.22424906	0.29512635	0.0030277302	0.28575045	0.3869285	-0.027951438	-0.012012444	-0.31407058	0.3888436	0.36399093	-0.36171553	0.28104395	0.33214545	-0.31183654	0.27856675	0.33393997	-0.37250978	-0.031484507	0.01632009	0.30941874	0.3362794	-0.23925428	0.3151564	0.34580177	0.3835548	-0.0451814	-0.2570625	-0.31171954	-0.3243202	-0.38267347	0.25264055	-0.2944632	0.13545549	-0.33711907	-0.2803316	-0.36564094	0.29227388	-0.23341358	0.1565452	-0.3319865	0.31627497	-0.32079527	0.3367003	-0.10121739	0.2611903	0.20856898	0.2262224	0.27769858	0.29111063	-0.2690677	0.32958856	0.3404114	-0.17946018
0.33234155	-0.37893063	0.37990877	-0.0045072045	-0.17737085	0.0077301143	-0.23638675	-0.23922743	-0.3246913	0.40814158	-0.018072855	-0.24062952	-0.24623129	-0.12850814	-0.02034668	-0.3211404	0.400515	-0.4581351	0.3444959	-0.19708987	-0.05903943	-0.03396657	0.4066323	0.43695745	0.13229755	0.14965239	0.29868418	0.39536104	-0.21661139	-0.2801676	0.3673653	0.18318452	-0.28102484	-0.33193982	-0.06412348	0.35341275	-0.08719513	-0.1288544	0.27295437	0.43714115	-0.34591475	-0.3541169	0.12085624	-0.20578685	-0.13243888	-0.1000277	-0.016307844	-0.27094978	-0.20291078	0.30473942	-0.25444195	0.15759787	-0.012767558	0.08617839	-0.353587	0.2560908	0.2902437	0.12304318	-0.098234445	-0.3546167	0.03845095	0.2849437	-0.26549673	-0.21123624
